1.037112736000000000e+09,4.700208604335784912e-01,9.875503540039062500e+00,5.027964115142822266e-01,5.000000000000000000e+00
1.037112928000000000e+09,4.577402770519256592e-01,9.514942169189453125e+00,-7.840202450752258301e-01,5.000000000000000000e+00
1.037113120000000000e+09,-1.970542967319488525e-01,9.784285545349121094e+00,1.349767744541168213e-01,5.000000000000000000e+00
1.037113311000000000e+09,5.936641246080398560e-02,9.550498008728027344e+00,1.154118105769157410e-01,5.000000000000000000e+00
1.037113503000000000e+09,2.551533281803131104e-01,9.865746498107910156e+00,2.336574047803878784e-01,5.000000000000000000e+00
1.037113694000000000e+09,1.184533536434173584e-02,1.063404750823974609e+01,3.576351702213287354e-01,5.000000000000000000e+00
1.037113886000000000e+09,1.765776076354086399e-03,9.487502098083496094e+00,2.676274776458740234e-01,5.000000000000000000e+00
1.037114077000000000e+09,1.064879074692726135e-01,9.650165557861328125e+00,-1.048272371292114258e+00,5.000000000000000000e+00
1.037114269000000000e+09,-4.567246437072753906e-01,9.769530296325683594e+00,7.377729564905166626e-02,5.000000000000000000e+00
1.037114459000000000e+09,-2.944076247513294220e-02,9.613730430603027344e+00,3.349764645099639893e-02,5.000000000000000000e+00
1.037114650000000000e+09,3.711193501949310303e-01,9.768345832824707031e+00,1.917225122451782227e-01,5.000000000000000000e+00
1.037114843000000000e+09,5.550778657197952271e-02,1.070247268676757812e+01,8.654472231864929199e-02,5.000000000000000000e+00
1.037115035000000000e+09,-8.811845630407333374e-02,9.526255607604980469e+00,5.437997728586196899e-02,5.000000000000000000e+00
1.037115226000000000e+09,-1.915313452482223511e-01,9.683956146240234375e+00,-1.145395159721374512e+00,5.000000000000000000e+00
1.037115418000000000e+09,-3.364509344100952148e-01,9.850926399230957031e+00,9.054624289274215698e-02,5.000000000000000000e+00
1.037115609000000000e+09,4.209920391440391541e-02,9.592044830322265625e+00,1.253971755504608154e-01,5.000000000000000000e+00
1.037115801000000000e+09,3.849946558475494385e-01,9.958640098571777344e+00,1.428035199642181396e-01,5.000000000000000000e+00
1.037115992000000000e+09,3.880501985549926758e-01,1.070012760162353516e+01,4.992878437042236328e-01,5.000000000000000000e+00
1.037116184000000000e+09,1.247969567775726318e-01,9.216601371765136719e+00,3.057326674461364746e-01,5.000000000000000000e+00
1.037116375000000000e+09,-5.338257178664207458e-02,9.989740371704101562e+00,-7.785587906837463379e-01,5.000000000000000000e+00
1.037116567000000000e+09,-2.706468105316162109e-01,9.810890197753906250e+00,1.953053176403045654e-01,5.000000000000000000e+00
1.037116758000000000e+09,1.670061796903610229e-01,9.513742446899414062e+00,4.149470478296279907e-02,5.000000000000000000e+00
1.037116950000000000e+09,5.822248458862304688e-01,1.021002483367919922e+01,1.610496193170547485e-01,5.000000000000000000e+00
1.037117142000000000e+09,4.863207340240478516e-01,1.054936408996582031e+01,5.109353661537170410e-01,5.000000000000000000e+00
1.037117333000000000e+09,-6.513004750013351440e-02,9.080499649047851562e+00,1.075476929545402527e-01,5.000000000000000000e+00
1.037117525000000000e+09,-3.011706769466400146e-01,1.008680629730224609e+01,-8.630076050758361816e-01,5.000000000000000000e+00
1.037117716000000000e+09,-7.937838137149810791e-02,9.788757324218750000e+00,-2.409522980451583862e-01,5.000000000000000000e+00
1.037117908000000000e+09,2.320921868085861206e-01,9.633113861083984375e+00,-2.613887004554271698e-02,5.000000000000000000e+00
1.037118099000000000e+09,7.107779979705810547e-01,1.032342243194580078e+01,-2.690166793763637543e-02,5.000000000000000000e+00
1.037118291000000000e+09,2.763924896717071533e-01,1.054952812194824219e+01,4.742390215396881104e-01,5.000000000000000000e+00
1.037118482000000000e+09,-1.460076272487640381e-01,9.338388442993164062e+00,-7.197880744934082031e-02,5.000000000000000000e+00
1.037118674000000000e+09,-3.300028443336486816e-01,1.013444137573242188e+01,-7.696174979209899902e-01,5.000000000000000000e+00
1.037118865000000000e+09,-3.831146359443664551e-01,9.696526527404785156e+00,1.647416800260543823e-01,5.000000000000000000e+00
1.037119055000000000e+09,1.290359348058700562e-02,9.579855918884277344e+00,2.084408998489379883e-01,5.000000000000000000e+00
1.037119247000000000e+09,-1.474115401506423950e-01,1.023699665069580078e+01,4.246869981288909912e-01,5.000000000000000000e+00
1.037119440000000000e+09,-1.046811223030090332e+00,9.853361129760742188e+00,4.777559638023376465e-01,5.000000000000000000e+00
1.037119631000000000e+09,-5.482805967330932617e-01,9.586690902709960938e+00,-2.778142988681793213e-01,5.000000000000000000e+00
1.037119823000000000e+09,-7.844327688217163086e-01,9.760209083557128906e+00,-2.293568253517150879e-01,5.000000000000000000e+00
1.037120015000000000e+09,-9.076452851295471191e-01,9.553139686584472656e+00,8.790306448936462402e-01,5.000000000000000000e+00
1.037120206000000000e+09,4.322879016399383545e-01,9.458734512329101562e+00,1.184198260307312012e+00,5.000000000000000000e+00
1.037120398000000000e+09,9.288836121559143066e-01,9.806674957275390625e+00,1.125697493553161621e+00,5.000000000000000000e+00
1.037120589000000000e+09,6.230237483978271484e-01,1.039472866058349609e+01,9.120488762855529785e-01,5.000000000000000000e+00
1.037120781000000000e+09,5.114763379096984863e-01,8.970026969909667969e+00,5.621227025985717773e-01,5.000000000000000000e+00
1.037120972000000000e+09,1.388829946517944336e-01,1.003852844238281250e+01,-2.732817530632019043e-01,5.000000000000000000e+00
1.037121164000000000e+09,1.407108604907989502e-01,9.574401855468750000e+00,1.905731856822967529e-01,5.000000000000000000e+00
1.037121355000000000e+09,5.158419609069824219e-01,9.445190429687500000e+00,2.680748403072357178e-01,5.000000000000000000e+00
1.037121547000000000e+09,8.999010324478149414e-01,1.013294601440429688e+01,1.445261389017105103e-01,5.000000000000000000e+00
1.037121738000000000e+09,8.757429122924804688e-01,1.031077671051025391e+01,6.911659240722656250e-01,5.000000000000000000e+00
1.037121930000000000e+09,7.379554212093353271e-02,9.158009529113769531e+00,-1.260728985071182251e-01,5.000000000000000000e+00
1.037122121000000000e+09,-3.360445424914360046e-02,9.908348083496093750e+00,-5.422513484954833984e-01,5.000000000000000000e+00
1.037122313000000000e+09,-9.016763418912887573e-02,9.770486831665039062e+00,8.294313400983810425e-02,5.000000000000000000e+00
1.037122505000000000e+09,2.950070202350616455e-01,9.668223381042480469e+00,1.892062574625015259e-01,5.000000000000000000e+00
1.037122696000000000e+09,6.077565550804138184e-01,1.045348358154296875e+01,1.372393071651458740e-01,5.000000000000000000e+00
1.037122888000000000e+09,3.782303035259246826e-01,1.030424308776855469e+01,5.027707815170288086e-01,5.000000000000000000e+00
1.037123079000000000e+09,-6.877500563859939575e-03,9.319769859313964844e+00,-5.826234221458435059e-01,5.000000000000000000e+00
1.037123271000000000e+09,-5.184790492057800293e-01,9.872879981994628906e+00,-5.541551113128662109e-01,5.000000000000000000e+00
1.037123463000000000e+09,-1.003461033105850220e-01,9.803463935852050781e+00,-2.223942726850509644e-01,5.000000000000000000e+00
1.037123653000000000e+09,2.440649121999740601e-01,9.698881149291992188e+00,-1.162144355475902557e-02,5.000000000000000000e+00
1.037123845000000000e+09,7.301067709922790527e-01,1.076391410827636719e+01,5.862011909484863281e-01,5.000000000000000000e+00
1.037124037000000000e+09,5.224565267562866211e-01,1.002865123748779297e+01,6.774972677230834961e-01,5.000000000000000000e+00
1.037124228000000000e+09,5.980458259582519531e-01,9.529785156250000000e+00,-6.861366629600524902e-01,5.000000000000000000e+00
1.037124420000000000e+09,-8.542405813932418823e-02,9.928936004638671875e+00,-8.338776417076587677e-03,5.000000000000000000e+00
1.037124611000000000e+09,1.566083729267120361e-01,9.710431098937988281e+00,-1.491678953170776367e-01,5.000000000000000000e+00
1.037124803000000000e+09,3.859919011592864990e-01,9.895967483520507812e+00,-1.089707389473915100e-02,5.000000000000000000e+00
1.037124994000000000e+09,4.342578649520874023e-01,1.089324283599853516e+01,6.739599108695983887e-01,5.000000000000000000e+00
1.037125186000000000e+09,3.486655056476593018e-01,9.757990837097167969e+00,7.370373010635375977e-01,5.000000000000000000e+00
1.037125377000000000e+09,5.721489787101745605e-01,9.595443725585937500e+00,-6.825163364410400391e-01,5.000000000000000000e+00
1.037125569000000000e+09,-3.873212039470672607e-01,9.895507812500000000e+00,1.277726143598556519e-01,5.000000000000000000e+00
1.037125760000000000e+09,1.040250882506370544e-01,9.722747802734375000e+00,7.728622108697891235e-02,5.000000000000000000e+00
1.037125952000000000e+09,4.332930147647857666e-01,1.009758758544921875e+01,1.615146249532699585e-01,5.000000000000000000e+00
1.037126144000000000e+09,2.014422416687011719e-01,1.076252555847167969e+01,2.565119564533233643e-01,5.000000000000000000e+00
1.037126335000000000e+09,4.543745145201683044e-02,9.277098655700683594e+00,2.078182250261306763e-01,5.000000000000000000e+00
1.037126527000000000e+09,-2.452225983142852783e-01,1.020129680633544922e+01,-1.135125279426574707e+00,5.000000000000000000e+00
1.037126718000000000e+09,-1.626195013523101807e-01,9.757074356079101562e+00,-5.471308156847953796e-02,5.000000000000000000e+00
1.037126910000000000e+09,2.906787991523742676e-01,9.519859313964843750e+00,-7.519160956144332886e-02,5.000000000000000000e+00
1.037127101000000000e+09,6.338835954666137695e-01,1.026384544372558594e+01,-5.376156792044639587e-02,5.000000000000000000e+00
1.037127293000000000e+09,5.202201008796691895e-01,1.041260147094726562e+01,5.193597674369812012e-01,5.000000000000000000e+00
1.037127484000000000e+09,2.465967321768403053e-03,9.221575736999511719e+00,-1.584957689046859741e-01,5.000000000000000000e+00
1.037127676000000000e+09,2.027446404099464417e-02,1.012328147888183594e+01,-6.902791261672973633e-01,5.000000000000000000e+00
1.037127867000000000e+09,-4.904128238558769226e-02,9.703827857971191406e+00,-1.449676603078842163e-01,5.000000000000000000e+00
1.037128058000000000e+09,1.026501646265387535e-03,9.604653358459472656e+00,9.394530206918716431e-02,5.000000000000000000e+00
1.037128249000000000e+09,1.427262127399444580e-01,1.048518562316894531e+01,1.047378480434417725e-01,5.000000000000000000e+00
1.037128441000000000e+09,-8.786197304725646973e-01,9.996133804321289062e+00,4.806682467460632324e-01,5.000000000000000000e+00
1.037128633000000000e+09,-4.195620119571685791e-01,9.600451469421386719e+00,-4.104071557521820068e-01,5.000000000000000000e+00
1.037128825000000000e+09,-9.010324478149414062e-01,9.734038352966308594e+00,-3.768399357795715332e-01,5.000000000000000000e+00
1.037129016000000000e+09,-4.219558238983154297e-01,9.758494377136230469e+00,4.286355972290039062e-01,5.000000000000000000e+00
1.037129208000000000e+09,1.606602072715759277e-01,9.628185272216796875e+00,3.859641551971435547e-01,5.000000000000000000e+00
1.037129399000000000e+09,2.790797650814056396e-01,1.045390415191650391e+01,3.207002282142639160e-01,5.000000000000000000e+00
1.037129591000000000e+09,-7.373492717742919922e-01,1.016774845123291016e+01,4.312943816184997559e-01,5.000000000000000000e+00
1.037129783000000000e+09,-3.363409638404846191e-01,9.352412223815917969e+00,-6.027300953865051270e-01,5.000000000000000000e+00
1.037129974000000000e+09,-7.071927189826965332e-01,9.795845031738281250e+00,-3.983862102031707764e-01,5.000000000000000000e+00
1.037130166000000000e+09,-4.679403007030487061e-01,9.691190719604492188e+00,1.718180924654006958e-01,5.000000000000000000e+00
1.037130357000000000e+09,1.391532570123672485e-01,9.626817703247070312e+00,2.651932239532470703e-01,5.000000000000000000e+00
1.037130549000000000e+09,3.366494774818420410e-01,1.033521080017089844e+01,1.164020895957946777e-01,5.000000000000000000e+00
1.037130740000000000e+09,-1.897659897804260254e-01,1.009942626953125000e+01,3.597853779792785645e-01,5.000000000000000000e+00
1.037130932000000000e+09,6.411547958850860596e-02,9.408069610595703125e+00,-8.038799762725830078e-01,5.000000000000000000e+00
1.037131123000000000e+09,-3.727507889270782471e-01,9.647658348083496094e+00,-5.712060332298278809e-01,5.000000000000000000e+00
1.037131315000000000e+09,-1.122466623783111572e-01,9.654231071472167969e+00,-2.411639243364334106e-01,5.000000000000000000e+00
1.037131506000000000e+09,8.157885819673538208e-02,9.531800270080566406e+00,7.510086894035339355e-02,5.000000000000000000e+00
1.037131698000000000e+09,6.890604496002197266e-01,1.041487503051757812e+01,-2.634646557271480560e-02,5.000000000000000000e+00
1.037131889000000000e+09,6.726867556571960449e-01,1.013225460052490234e+01,6.251071095466613770e-01,5.000000000000000000e+00
1.037132081000000000e+09,1.528304815292358398e-01,9.526787757873535156e+00,-4.172323048114776611e-01,5.000000000000000000e+00
1.037132272000000000e+09,-4.007455706596374512e-02,9.781023979187011719e+00,-3.817184865474700928e-01,5.000000000000000000e+00
1.037132463000000000e+09,4.341208841651678085e-03,9.680673599243164062e+00,-1.434360742568969727e-01,5.000000000000000000e+00
1.037132654000000000e+09,1.936054825782775879e-01,9.676597595214843750e+00,1.955960094928741455e-01,5.000000000000000000e+00
1.037132846000000000e+09,5.825515389442443848e-01,1.047944450378417969e+01,1.428670436143875122e-01,5.000000000000000000e+00
1.037133038000000000e+09,3.297740519046783447e-01,1.004171943664550781e+01,4.444191157817840576e-01,5.000000000000000000e+00
1.037133230000000000e+09,1.529320478439331055e-01,9.664670944213867188e+00,-8.032746911048889160e-01,5.000000000000000000e+00
1.037133421000000000e+09,-3.386815488338470459e-01,9.610277175903320312e+00,-4.092378020286560059e-01,5.000000000000000000e+00
1.037133613000000000e+09,-4.936410114169120789e-02,9.739732742309570312e+00,-3.243348300457000732e-01,5.000000000000000000e+00
1.037133804000000000e+09,1.385521888732910156e-01,9.687573432922363281e+00,1.953813713043928146e-03,5.000000000000000000e+00
1.037133996000000000e+09,6.376932859420776367e-01,1.067629051208496094e+01,-4.274316504597663879e-02,5.000000000000000000e+00
1.037134187000000000e+09,1.659454405307769775e-01,9.925724029541015625e+00,1.718114912509918213e-01,5.000000000000000000e+00
1.037134379000000000e+09,1.899414137005805969e-02,9.459528923034667969e+00,-1.128568649291992188e+00,5.000000000000000000e+00
1.037134570000000000e+09,-4.754470884799957275e-01,9.754151344299316406e+00,-2.090363055467605591e-01,5.000000000000000000e+00
1.037134762000000000e+09,-1.372821778059005737e-01,9.644607543945312500e+00,-6.423267722129821777e-02,5.000000000000000000e+00
1.037134953000000000e+09,1.555832922458648682e-01,9.777267456054687500e+00,1.249478980898857117e-01,5.000000000000000000e+00
1.037135145000000000e+09,6.151120066642761230e-01,1.070342254638671875e+01,2.448797523975372314e-01,5.000000000000000000e+00
1.037135336000000000e+09,2.545354366302490234e-01,9.652173995971679688e+00,3.861515820026397705e-01,5.000000000000000000e+00
1.037135528000000000e+09,3.907611966133117676e-01,9.441725730895996094e+00,-8.165875077247619629e-01,5.000000000000000000e+00
1.037135720000000000e+09,-2.237213999032974243e-01,9.972121238708496094e+00,1.704306304454803467e-01,5.000000000000000000e+00
1.037135911000000000e+09,5.791314691305160522e-02,9.604754447937011719e+00,-4.751196131110191345e-02,5.000000000000000000e+00
1.037136103000000000e+09,5.170333385467529297e-01,1.014470481872558594e+01,1.197195723652839661e-01,5.000000000000000000e+00
1.037136294000000000e+09,-1.589244604110717773e-02,1.059291553497314453e+01,1.649239659309387207e-01,5.000000000000000000e+00
1.037136486000000000e+09,-1.675132066011428833e-01,9.229213714599609375e+00,-4.661800339818000793e-02,5.000000000000000000e+00
1.037136677000000000e+09,-5.643594264984130859e-01,1.008025836944580078e+01,-1.101503252983093262e+00,5.000000000000000000e+00
1.037136869000000000e+09,-1.586211323738098145e-01,9.707216262817382812e+00,-1.626562327146530151e-01,5.000000000000000000e+00
1.037137063000000000e+09,1.734383255243301392e-01,9.506875038146972656e+00,1.395434737205505371e-01,5.000000000000000000e+00
1.037137252000000000e+09,4.495787024497985840e-01,9.943816184997558594e+00,2.399115115404129028e-01,5.000000000000000000e+00
