6.945745500000000000e+07,-1.061556434631347656e+01,7.208737850189208984e+00,-2.386691570281982422e+00,3.000000000000000000e+00
6.945747400000000000e+07,-9.008687973022460938e+00,5.973530292510986328e+00,-3.052211761474609375e+00,3.000000000000000000e+00
6.945749500000000000e+07,-6.893134593963623047e+00,4.913198947906494141e+00,-2.293797731399536133e+00,3.000000000000000000e+00
6.945751200000000000e+07,-4.989986896514892578e+00,3.569678306579589844e+00,-1.338024139404296875e+00,3.000000000000000000e+00
6.945753100000000000e+07,-3.143939495086669922e+00,1.955257296562194824e+00,-3.822228014469146729e-01,3.000000000000000000e+00
6.945755200000000000e+07,-1.998225808143615723e+00,7.061342597007751465e-01,-1.437631845474243164e-01,3.000000000000000000e+00
6.945757300000000000e+07,-1.176798939704895020e+00,-1.738456785678863525e-01,-6.517733912914991379e-03,3.000000000000000000e+00
6.945759500000000000e+07,-5.926014780998229980e-01,-8.055491447448730469e-01,9.626671671867370605e-02,3.000000000000000000e+00
6.945761400000000000e+07,-1.300625205039978027e-01,-1.244311451911926270e+00,-6.734780617989599705e-04,3.000000000000000000e+00
6.945763200000000000e+07,8.785410225391387939e-02,-1.499611973762512207e+00,1.148654818534851074e-01,3.000000000000000000e+00
6.945765600000000000e+07,3.012719005346298218e-02,-1.591428637504577637e+00,-7.860189676284790039e-02,3.000000000000000000e+00
6.945767200000000000e+07,-1.190366983413696289e+00,-1.833571553230285645e+00,9.036232950165867805e-04,3.000000000000000000e+00
6.945769300000000000e+07,-5.761533737182617188e+00,-2.983932495117187500e+00,1.976008117198944092e-01,3.000000000000000000e+00
6.945771700000000000e+07,-9.223427772521972656e+00,-2.664117336273193359e+00,-5.790381431579589844e-01,3.000000000000000000e+00
6.945773300000000000e+07,-9.344693183898925781e+00,2.904039621353149414e+00,-1.278683662414550781e+00,3.000000000000000000e+00
6.945775400000000000e+07,-7.244797229766845703e+00,7.080157756805419922e+00,9.766994118690490723e-01,3.000000000000000000e+00
6.945777200000000000e+07,-1.033587551116943359e+01,9.986592292785644531e+00,3.375424146652221680e+00,3.000000000000000000e+00
6.945779300000000000e+07,-1.075513362884521484e+01,1.037031841278076172e+01,3.428495883941650391e+00,3.000000000000000000e+00
6.945781500000000000e+07,-8.469024658203125000e+00,1.073622417449951172e+01,3.061579465866088867e-01,3.000000000000000000e+00
6.945783500000000000e+07,-3.798801422119140625e+00,8.516493797302246094e+00,-8.230820894241333008e-01,3.000000000000000000e+00
6.945785500000000000e+07,-5.765687465667724609e+00,7.776605606079101562e+00,-5.519439220428466797e+00,3.000000000000000000e+00
6.945787400000000000e+07,-5.064523220062255859e+00,8.339183807373046875e+00,-3.694257974624633789e+00,3.000000000000000000e+00
6.945789300000000000e+07,-4.657461643218994141e+00,7.829473018646240234e+00,-1.191418170928955078e+00,3.000000000000000000e+00
6.945791400000000000e+07,-3.757954835891723633e+00,6.956677913665771484e+00,-1.833328045904636383e-02,3.000000000000000000e+00
6.945793500000000000e+07,-2.691124677658081055e+00,6.038270950317382812e+00,3.748589158058166504e-01,3.000000000000000000e+00
6.945795300000000000e+07,-1.433559656143188477e+00,5.303975582122802734e+00,7.314790785312652588e-02,3.000000000000000000e+00
6.945797600000000000e+07,-2.431846112012863159e-01,4.678435325622558594e+00,-3.463174998760223389e-01,3.000000000000000000e+00
6.945799200000000000e+07,5.907890200614929199e-01,3.933797359466552734e+00,-3.810942173004150391e-01,3.000000000000000000e+00
6.945801400000000000e+07,8.305035829544067383e-01,3.143380403518676758e+00,4.532736539840698242e-02,3.000000000000000000e+00
6.945803200000000000e+07,5.009230375289916992e-01,2.954589366912841797e+00,1.054374337196350098e+00,3.000000000000000000e+00
6.945805300000000000e+07,-1.719832777976989746e+00,3.605776071548461914e+00,2.816724300384521484e+00,3.000000000000000000e+00
6.945807400000000000e+07,-5.375430107116699219e+00,5.389578819274902344e+00,4.442550182342529297e+00,3.000000000000000000e+00
6.945809400000000000e+07,-5.792956829071044922e+00,8.944312095642089844e+00,6.637246012687683105e-01,3.000000000000000000e+00
6.945811500000000000e+07,-9.207490921020507812e+00,1.161036205291748047e+01,-3.900803804397583008e+00,3.000000000000000000e+00
6.945813300000000000e+07,-1.142377662658691406e+01,1.117035770416259766e+01,-5.146374702453613281e+00,3.000000000000000000e+00
6.945815300000000000e+07,-1.073488426208496094e+01,1.083661365509033203e+01,-3.601656198501586914e+00,3.000000000000000000e+00
6.945817300000000000e+07,-9.377700805664062500e+00,9.459533691406250000e+00,-4.002490520477294922e+00,3.000000000000000000e+00
6.945819500000000000e+07,-7.900275707244873047e+00,8.248655319213867188e+00,-2.570313215255737305e+00,3.000000000000000000e+00
6.945821300000000000e+07,-6.207423210144042969e+00,6.671317577362060547e+00,-1.318410515785217285e+00,3.000000000000000000e+00
6.945823200000000000e+07,-4.619504928588867188e+00,4.779331207275390625e+00,-5.636875033378601074e-01,3.000000000000000000e+00
6.945825400000000000e+07,-3.167149066925048828e+00,2.998667001724243164e+00,-1.421951055526733398e-01,3.000000000000000000e+00
6.945827400000000000e+07,-2.027005434036254883e+00,1.526998877525329590e+00,2.144759595394134521e-01,3.000000000000000000e+00
6.945829400000000000e+07,-1.243274807929992676e+00,4.534744620323181152e-01,5.160966515541076660e-01,3.000000000000000000e+00
6.945831600000000000e+07,-6.940833926200866699e-01,-3.117155730724334717e-01,9.214283823966979980e-01,3.000000000000000000e+00
6.945833400000000000e+07,-3.610488772392272949e-01,-7.928327918052673340e-01,1.540863275527954102e+00,3.000000000000000000e+00
6.945835500000000000e+07,8.400411903858184814e-02,-1.011215686798095703e+00,1.685963153839111328e+00,3.000000000000000000e+00
6.945837500000000000e+07,3.117007911205291748e-01,-1.122480034828186035e+00,8.433921337127685547e-01,3.000000000000000000e+00
6.945839300000000000e+07,-5.487534031271934509e-02,-1.327134847640991211e+00,3.130016475915908813e-02,3.000000000000000000e+00
6.945841600000000000e+07,-9.560408592224121094e-01,-1.597492814064025879e+00,-4.209485948085784912e-01,3.000000000000000000e+00
6.945843700000000000e+07,-4.939803600311279297e+00,-2.579274654388427734e+00,-9.395506381988525391e-01,3.000000000000000000e+00
6.945845300000000000e+07,-8.607130050659179688e+00,-1.399052739143371582e+00,-2.233510494232177734e+00,3.000000000000000000e+00
6.945847500000000000e+07,-8.031331062316894531e+00,3.852838277816772461e+00,-2.383218050003051758e+00,3.000000000000000000e+00
6.945849300000000000e+07,-9.530854225158691406e+00,7.791756629943847656e+00,3.110075473785400391e+00,3.000000000000000000e+00
6.945851300000000000e+07,-1.205041790008544922e+01,1.001032733917236328e+01,5.085739135742187500e+00,3.000000000000000000e+00
6.945853500000000000e+07,-1.165736961364746094e+01,1.010934448242187500e+01,4.622347354888916016e+00,3.000000000000000000e+00
6.945855600000000000e+07,-9.743803024291992188e+00,8.589219093322753906e+00,-7.654401063919067383e-01,3.000000000000000000e+00
6.945857600000000000e+07,-9.013871192932128906e+00,5.721559047698974609e+00,-2.955562591552734375e+00,3.000000000000000000e+00
6.945859600000000000e+07,-8.966810226440429688e+00,4.945683956146240234e+00,-6.031233787536621094e+00,3.000000000000000000e+00
6.945861400000000000e+07,-7.813721179962158203e+00,5.379069328308105469e+00,-3.018370389938354492e+00,3.000000000000000000e+00
6.945863500000000000e+07,-6.188146591186523438e+00,5.311009883880615234e+00,-1.010712385177612305e+00,3.000000000000000000e+00
6.945865500000000000e+07,-4.462442874908447266e+00,5.051969051361083984e+00,-1.699584722518920898e-01,3.000000000000000000e+00
6.945867500000000000e+07,-2.689174890518188477e+00,4.879385948181152344e+00,-4.167468752712011337e-03,3.000000000000000000e+00
6.945869400000000000e+07,-9.350012540817260742e-01,4.893451213836669922e+00,-2.416479587554931641e-01,3.000000000000000000e+00
6.945871500000000000e+07,2.363782972097396851e-01,4.663083553314208984e+00,-1.629801690578460693e-01,3.000000000000000000e+00
6.945873700000000000e+07,5.292313694953918457e-01,3.973908424377441406e+00,2.006828337907791138e-01,3.000000000000000000e+00
6.945875500000000000e+07,1.564558744430541992e-01,3.227183818817138672e+00,7.593874931335449219e-01,3.000000000000000000e+00
6.945877400000000000e+07,-9.000441431999206543e-01,3.415926933288574219e+00,1.837719321250915527e+00,3.000000000000000000e+00
6.945881400000000000e+07,-5.577310562133789062e+00,5.522824287414550781e+00,1.129891037940979004e+00,3.000000000000000000e+00
6.945891500000000000e+07,-7.149698257446289062e+00,5.267842292785644531e+00,-2.261003732681274414e+00,3.000000000000000000e+00
6.945893400000000000e+07,-6.312023639678955078e+00,5.010315895080566406e+00,-2.657623291015625000e+00,3.000000000000000000e+00
6.945895400000000000e+07,-5.333316326141357422e+00,4.302268028259277344e+00,-2.354143381118774414e+00,3.000000000000000000e+00
6.945897700000000000e+07,-4.010611534118652344e+00,3.294187545776367188e+00,-1.344826579093933105e+00,3.000000000000000000e+00
6.945899400000000000e+07,-2.203656435012817383e+00,1.957683086395263672e+00,-4.585521221160888672e-01,3.000000000000000000e+00
6.945901400000000000e+07,-1.151456356048583984e+00,7.368336319923400879e-01,-5.406605824828147888e-02,3.000000000000000000e+00
6.945903600000000000e+07,-5.092504024505615234e-01,-1.786537170410156250e-01,1.439536213874816895e-01,3.000000000000000000e+00
6.945905400000000000e+07,-3.055373672395944595e-03,-7.732421159744262695e-01,1.735064983367919922e-01,3.000000000000000000e+00
6.945907600000000000e+07,4.030767381191253662e-01,-1.070593237876892090e+00,9.316938370466232300e-02,3.000000000000000000e+00
6.945909800000000000e+07,5.926045179367065430e-01,-1.035481810569763184e+00,3.838167190551757812e-01,3.000000000000000000e+00
6.945911400000000000e+07,7.836818099021911621e-01,-9.400156140327453613e-01,5.479326844215393066e-01,3.000000000000000000e+00
6.945913500000000000e+07,7.139058709144592285e-01,-8.800877332687377930e-01,1.001522094011306763e-01,3.000000000000000000e+00
6.945915600000000000e+07,-1.210307702422142029e-01,-1.069623947143554688e+00,2.352263927459716797e-01,3.000000000000000000e+00
6.945917300000000000e+07,-3.229272365570068359e+00,-1.703784465789794922e+00,6.465811133384704590e-01,3.000000000000000000e+00
6.945919600000000000e+07,-6.737053871154785156e+00,-1.493017196655273438e+00,8.301498293876647949e-01,3.000000000000000000e+00
6.945921700000000000e+07,-8.899374961853027344e+00,3.484137535095214844e+00,1.863407373428344727e+00,3.000000000000000000e+00
6.945923400000000000e+07,-7.814320564270019531e+00,7.515230655670166016e+00,3.863882541656494141e+00,3.000000000000000000e+00
6.945925700000000000e+07,-1.076301765441894531e+01,1.053855133056640625e+01,4.831079959869384766e+00,3.000000000000000000e+00
6.945927600000000000e+07,-1.211442375183105469e+01,1.177847957611083984e+01,3.334210157394409180e+00,3.000000000000000000e+00
6.945929400000000000e+07,-8.344064712524414062e+00,1.148334312438964844e+01,-2.398926496505737305e+00,3.000000000000000000e+00
6.945931600000000000e+07,-7.047087192535400391e+00,9.673438072204589844e+00,-6.109226942062377930e-01,3.000000000000000000e+00
6.945933600000000000e+07,-8.018446922302246094e+00,9.260072708129882812e+00,-5.086782455444335938e+00,3.000000000000000000e+00
6.945935400000000000e+07,-6.727756023406982422e+00,8.774374008178710938e+00,-1.891944408416748047e+00,3.000000000000000000e+00
6.945937700000000000e+07,-5.636885643005371094e+00,7.562852382659912109e+00,-3.111910820007324219e-01,3.000000000000000000e+00
6.945939700000000000e+07,-4.451671600341796875e+00,6.327252864837646484e+00,2.946777939796447754e-01,3.000000000000000000e+00
6.945941600000000000e+07,-2.924407243728637695e+00,5.395165920257568359e+00,1.119225323200225830e-01,3.000000000000000000e+00
6.945943700000000000e+07,-1.182204127311706543e+00,4.746678352355957031e+00,-8.071500658988952637e-01,3.000000000000000000e+00
6.945945800000000000e+07,-1.037491187453269958e-01,3.960588693618774414e+00,-8.786007761955261230e-01,3.000000000000000000e+00
6.945947400000000000e+07,4.718070626258850098e-01,3.056483268737792969e+00,-5.468720197677612305e-01,3.000000000000000000e+00
6.945949600000000000e+07,6.053960919380187988e-01,2.313162088394165039e+00,-8.676330558955669403e-03,3.000000000000000000e+00
6.945951700000000000e+07,1.475892663002014160e-01,2.027862071990966797e+00,1.261821031570434570e+00,3.000000000000000000e+00
6.945953400000000000e+07,-2.169186592102050781e+00,2.241700887680053711e+00,3.976227998733520508e+00,3.000000000000000000e+00
6.945955700000000000e+07,-6.223158836364746094e+00,3.478423357009887695e+00,7.285898208618164062e+00,3.000000000000000000e+00
6.945957900000000000e+07,-8.086289405822753906e+00,7.510945320129394531e+00,7.752532005310058594e+00,3.000000000000000000e+00
6.945959500000000000e+07,-8.935065269470214844e+00,1.053533649444580078e+01,9.122713804244995117e-01,3.000000000000000000e+00
6.945961600000000000e+07,-1.160357666015625000e+01,1.251842117309570312e+01,5.429456233978271484e-01,3.000000000000000000e+00
6.945963700000000000e+07,-1.149626731872558594e+01,1.114107227325439453e+01,-2.212646007537841797e+00,3.000000000000000000e+00
6.945965600000000000e+07,-1.007622909545898438e+01,1.103297042846679688e+01,-4.677824497222900391e+00,3.000000000000000000e+00
6.945967700000000000e+07,-7.585004329681396484e+00,9.661569595336914062e+00,-4.706666469573974609e+00,3.000000000000000000e+00
6.945969400000000000e+07,-5.918895721435546875e+00,8.026686668395996094e+00,-3.573843717575073242e+00,3.000000000000000000e+00
6.945971700000000000e+07,-4.218755722045898438e+00,6.235642910003662109e+00,-2.155603647232055664e+00,3.000000000000000000e+00
6.945973500000000000e+07,-1.725749969482421875e+00,4.379850864410400391e+00,-1.453597784042358398e+00,3.000000000000000000e+00
6.945975500000000000e+07,-4.837255775928497314e-01,2.667333841323852539e+00,-8.537709116935729980e-01,3.000000000000000000e+00
6.945977600000000000e+07,-4.197117686271667480e-02,1.360201120376586914e+00,-3.416514992713928223e-01,3.000000000000000000e+00
6.945979700000000000e+07,8.239583671092987061e-02,6.068517565727233887e-01,-1.253057122230529785e-01,3.000000000000000000e+00
6.945981700000000000e+07,-3.561720624566078186e-02,2.839533984661102295e-01,2.563223540782928467e-01,3.000000000000000000e+00
6.945983700000000000e+07,2.617883980274200439e-01,2.223922312259674072e-01,8.454098701477050781e-01,3.000000000000000000e+00
6.945985500000000000e+07,5.792639255523681641e-01,2.010611742734909058e-01,9.201645255088806152e-01,3.000000000000000000e+00
6.945987800000000000e+07,2.432110756635665894e-01,-7.440871745347976685e-02,1.172255754470825195e+00,3.000000000000000000e+00
6.945989700000000000e+07,-1.983147144317626953e+00,-5.280628204345703125e-01,1.355638027191162109e+00,3.000000000000000000e+00
6.945991500000000000e+07,-5.706542491912841797e+00,-6.704824566841125488e-01,1.789307475090026855e+00,3.000000000000000000e+00
6.945993800000000000e+07,-7.419154167175292969e+00,2.853808879852294922e+00,2.736603021621704102e+00,3.000000000000000000e+00
6.945995700000000000e+07,-2.225352048873901367e+00,7.042484283447265625e+00,3.620654344558715820e+00,3.000000000000000000e+00
6.945997600000000000e+07,-4.808710575103759766e+00,1.018399143218994141e+01,2.137590408325195312e+00,3.000000000000000000e+00
6.945999800000000000e+07,-8.328646659851074219e+00,1.013095569610595703e+01,1.092629313468933105e+00,3.000000000000000000e+00
6.946001500000000000e+07,-9.101571083068847656e+00,9.713494300842285156e+00,-7.624968290328979492e-01,3.000000000000000000e+00
6.946003700000000000e+07,-6.824831485748291016e+00,7.113785743713378906e+00,-3.364110469818115234e+00,3.000000000000000000e+00
6.946005400000000000e+07,-9.430730819702148438e+00,2.644256591796875000e+00,-5.732211112976074219e+00,3.000000000000000000e+00
6.946007600000000000e+07,-8.912991523742675781e+00,1.013391017913818359e+00,-7.482249259948730469e+00,3.000000000000000000e+00
6.946009600000000000e+07,-7.972375392913818359e+00,1.246664762496948242e+00,-4.319416522979736328e+00,3.000000000000000000e+00
6.946011400000000000e+07,-6.960754871368408203e+00,1.176663279533386230e+00,-2.564098358154296875e+00,3.000000000000000000e+00
